"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.98026512658566	246	0.325827814569536	-0.487011844525809	2.39093510710338	-0.00865644732717378
0.981094333079139	245	0.324503311258278	-0.488780867264656	2.38916608436453	-0.00828923281770991
0.987772778325056	244	0.32317880794702	-0.490557125290459	2.38738982633873	-0.00534294657507508
0.988261619208193	243	0.321854304635762	-0.492340678030876	2.38560627359831	-0.00512807085968148
0.989226121167451	242	0.320529801324503	-0.494131585648757	2.38381536598043	-0.00470442432741354
0.99131141322997	241	0.319205298013245	-0.49592990905432	2.38201704257487	-0.00378989364588355
0.99193018383352	240	0.317880794701987	-0.497735709917582	2.38021124171161	-0.00351889421968839
0.99510741631243	239	0.316556291390728	-0.499549050681051	2.37839790094814	-0.00213003704940692
0.99656428066633	238	0.31523178807947	-0.501369994572676	2.37657695705651	-0.00149468307657514
1.00896130322228	237	0.313907284768212	-0.503198605619084	2.3747483460101	0.00387451002352648
1.01822763073882	236	0.312582781456954	-0.505034948659082	2.37291200297011	0.00784487792483731
1.02358732905405	235	0.311258278145695	-0.506879089357452	2.37106786227174	0.0101249011346794
1.02492137161833	234	0.309933774834437	-0.508731094219045	2.36921585741014	0.0106905491165544
1.02549222961464	233	0.308609271523179	-0.510591030603169	2.36735592102602	0.0109323739698454
1.03247901673593	232	0.30728476821192	-0.512458966738289	2.3654879848909	0.0138812341701844
1.03726693782266	231	0.305960264900662	-0.514334971737044	2.36361197989214	0.0158905352752768
1.03929199823726	230	0.304635761589404	-0.516219115611595	2.36172783601759	0.016737583559924
1.04169227269861	229	0.303311258278146	-0.5181114692893	2.35983548233989	0.0177394425652618
1.04574136238364	228	0.301986754966887	-0.520012104628734	2.35793484700045	0.0194242860811522
1.0544444985394	227	0.300662251655629	-0.521921094436065	2.35602585719312	0.0230237252680783
1.0572375623293	226	0.299337748344371	-0.523838512481787	2.3541084391474	0.024172584673962
1.05781311109288	225	0.298013245033113	-0.525764433517826	2.35218251811136	0.0244089455908898
1.0593326158955	224	0.296688741721854	-0.527698933295025	2.35024801833416	0.0250323440238837
1.06583122491321	223	0.295364238410596	-0.529642088581028	2.34830486304816	0.0276884393134721
1.06650958054769	222	0.294039735099338	-0.53159397717855	2.34635297445064	0.0279647611078151
1.0763881249345	221	0.292715231788079	-0.533554677944078	2.34439227368511	0.0319688978395161
1.07740639198958	220	0.291390728476821	-0.535524270806982	2.34242268082221	0.0323795477809101
1.08693317503883	219	0.290066225165563	-0.53750283678907	2.34044411484012	0.0362028443586026
1.09084822913181	218	0.288741721854305	-0.539490458024583	2.3384564936046	0.0377643309406359
1.09139363549546	217	0.287417218543046	-0.541487217780659	2.33645973384853	0.0379814168493074
1.09277230931242	216	0.286092715231788	-0.543493200478257	2.33445375115093	0.0385296815193918
1.10428878722914	215	0.28476821192053	-0.545508491713583	2.33243845991561	0.0430826624323483
1.11809347355219	214	0.283443708609272	-0.547533178279997	2.33041377334919	0.0484781124511043
1.11932919554526	213	0.282119205298013	-0.54956734819045	2.32837960343874	0.0489578316429552
1.12875375507681	212	0.280794701986755	-0.551611090700437	2.32633586092875	0.0525992081113077
1.12993038692656	211	0.279470198675497	-0.553664496331496	2.32428245529769	0.053051688169319
1.1308023873781	210	0.278145695364238	-0.555727656895269	2.32221929473392	0.0533867167117503
1.13875397167255	209	0.27682119205298	-0.557800665518134	2.32014628611105	0.0564299046879378
1.14428025937705	208	0.275496688741722	-0.559883616666427	2.31806333496276	0.0585324057458031
1.15563794680687	207	0.274172185430464	-0.56197660617227	2.31597034545692	0.0628217940048478
1.15967220118446	206	0.272847682119205	-0.564079731260035	2.31386722036915	0.0643352466966244
1.16305649570431	205	0.271523178807947	-0.566193090573434	2.31175386105575	0.0656008111830574
1.16320479718749	204	0.270198675496689	-0.56831678420329	2.3096301674259	0.0656561845979762
1.19501849412467	203	0.26887417218543	-0.570450913715975	2.30749603791321	0.0773746264842751
1.22380608463923	202	0.267549668874172	-0.572595582182564	2.30535136944662	0.0877126081339364
1.22987799638826	201	0.266225165562914	-0.574750894208699	2.30319605742049	0.0898620316643259
1.2348833561515	200	0.264900662251656	-0.576916955965207	2.30102999566398	0.0916259372133562
1.23767488764215	199	0.263576158940397	-0.579093875219482	2.29885307640971	0.0926065792189359
1.23989136508002	198	0.262251655629139	-0.581281761367657	2.29666519026153	0.0933836354742664
1.24429366180175	197	0.260927152317881	-0.583480725467595	2.29446622616159	0.0949228889152599
1.25138064245057	196	0.259602649006622	-0.585690880272712	2.29225607135648	0.0973894326121567
1.25481069249509	195	0.258278145695364	-0.58791234026667	2.29003461136252	0.0985782107523803
1.27888041962492	194	0.256953642384106	-0.590145221698962	2.28780172993023	0.10682993812608
1.28937668801635	193	0.255629139072848	-0.592389642621414	2.28555730900777	0.110379813883939
1.28956587858085	192	0.254304635761589	-0.594645722925639	2.28330122870355	0.110443533347415
1.30061973497252	191	0.252980132450331	-0.596913584381461	2.28103336724773	0.114150339495533
1.30919218100323	190	0.251655629139073	-0.599193350676359	2.27875360095283	0.11700340287085
