"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.255058581506289	408	0.53968253968254	-0.267861632411327	2.61066016308988	-0.593360059946435
0.256022889601692	407	0.538359788359788	-0.268927386275987	2.60959440922522	-0.591721205065818
0.265473388496851	406	0.537037037037037	-0.269995761924012	2.60852603357719	-0.575979006816831
0.270530478874377	405	0.535714285714286	-0.271066772286538	2.60745502321467	-0.567783798722747
0.271893361448933	400	0.529100529100529	-0.276461804173244	2.60205999132796	-0.56560139602152
0.274598834666136	397	0.525132275132275	-0.279731288738091	2.59879050676312	-0.561301310140562
0.276610574635172	396	0.523809523809524	-0.280826609575694	2.59769518592551	-0.558131221125052
0.281686421397979	395	0.522486772486772	-0.281924699874746	2.59659709562646	-0.550234087533437
0.285164163246366	394	0.521164021164021	-0.283025573675632	2.59549622182557	-0.544905053442408
0.288386459460218	393	0.51984126984127	-0.28412924512578	2.59439255037543	-0.54002513479783
0.29367839552817	392	0.518518518518518	-0.285235728480749	2.59328606702046	-0.532128001206214
0.297844254602972	391	0.517195767195767	-0.28634503810534	2.59217675739587	-0.526010772997708
0.303580434152137	390	0.515873015873016	-0.287457188474707	2.5910646070265	-0.517726222281112
0.313955410846827	389	0.514550264550265	-0.288572194175499	2.58994960132571	-0.503132027717371
0.317079422227303	388	0.513227513227513	-0.289690069906999	2.58883172559421	-0.498831941836411
0.326272033738719	387	0.511904761904762	-0.290810830482295	2.58771096501891	-0.486420149973896
0.343383124221328	386	0.510582010582011	-0.291934490829452	2.58658730467176	-0.464221052324921
0.343920921143219	385	0.509259259259259	-0.293061065992706	2.5854607295085	-0.463541404693558
0.346063751352262	384	0.507936507936508	-0.294190571133676	2.58433122436753	-0.460843888750205
0.346597388911111	383	0.506613756613757	-0.295323021532584	2.58319877396862	-0.460174713364074
0.347484963703467	382	0.505291005291005	-0.296458432589498	2.58206336291171	-0.459063983367096
0.35101282027869	380	0.502645502645503	-0.298738198884396	2.57978359661681	-0.454677021213343
0.352414074633803	379	0.501322751322751	-0.299882585533134	2.57863920996807	-0.45294675515859
0.355546705792643	378	0.5	-0.301029995663981	2.57749179983723	-0.449103340825443
0.359681108761636	377	0.498677248677249	-0.302180445295414	2.57634135020579	-0.444082371678374
0.360365564392604	376	0.497354497354497	-0.303333950573546	2.57518784492766	-0.443256715775079
0.366804198449254	375	0.496031746031746	-0.304490527773488	2.57403126772772	-0.435565702028984
0.36981495372686	371	0.490740740740741	-0.309147885886161	2.56937390961505	-0.432015531820014
0.370813106564479	370	0.489417989417989	-0.310320071434212	2.568201724067	-0.430844923912563
0.372801394847176	369	0.488095238095238	-0.311495429342146	2.56702636615906	-0.428522471389681
0.374779134958178	368	0.486772486772487	-0.312673976827689	2.56584781867352	-0.426224595545106
0.3774	367	0.485449735449735	-0.313855731249117	2.56466606425209	-0.423198104171087
0.379678416558013	366	0.484126984126984	-0.315040710106796	2.56348108539441	-0.420584090340262
0.38016487212787	365	0.482804232804233	-0.316228931044732	2.56229286445647	-0.420028015155578
0.382587872259433	363	0.48015873015873	-0.318615170465094	2.55990662503611	-0.417268800890755
0.38290978049666	362	0.478835978835979	-0.319813224968041	2.55870857053317	-0.416903540517077
