"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.376419314063452	990	0.354077253218884	-0.450901972476094	2.99563519459755	-0.424328101036537
0.376746493016193	989	0.353719599427754	-0.451340875476464	2.99519629159718	-0.423950781669745
0.379678416558013	988	0.353361945636624	-0.451780222486016	2.99475694458763	-0.420584090340262
0.382587872259433	982	0.351216022889843	-0.454425679286694	2.99211148778695	-0.417268800890755
0.383873885540551	981	0.350858369098712	-0.454868159693695	2.99166900737995	-0.415811431387146
0.384515279280291	978	0.349785407725322	-0.456198312286042	2.9903388547876	-0.41508639818953
0.385475368862915	977	0.349427753934192	-0.456642603354871	2.98989456371877	-0.414003367311276
0.386433073118748	976	0.349070100143062	-0.457087349406952	2.98944981766669	-0.412925711298209
0.387070226186412	974	0.348354792560801	-0.457978210195028	2.98855895687862	-0.412210233744984
0.387865195654367	972	0.347639484978541	-0.458870902147369	2.98766626492627	-0.411319189240901
0.388341396196697	970	0.34692417739628	-0.459765432807399	2.98677173426624	-0.410786312308571
0.391186426144875	968	0.34620886981402	-0.46066180976525	2.98587535730839	-0.407616223293062
0.393071672853692	966	0.34549356223176	-0.46156004065815	2.98497712641549	-0.405528252965994
0.394010913554434	964	0.344778254649499	-0.462460133170813	2.98407703390283	-0.404491748654562
0.394791907211888	963	0.344420600858369	-0.462910879949109	2.98362628712453	-0.403631758457424
0.39588270990282	962	0.344062947067239	-0.463362095035831	2.98317507203781	-0.402433465557145
0.396504678408717	961	0.343705293276109	-0.463813779405098	2.98272338766855	-0.401751684020771
0.398210082745277	960	0.343347639484979	-0.464265934034075	2.98227123303957	-0.399887747761149
0.398673926912709	959	0.342989985693848	-0.46471855990298	2.98181860717066	-0.399382166063718
0.398982856774574	958	0.342632331902718	-0.465171657995099	2.98136550907854	-0.39904576438381
0.402671528668219	957	0.342274678111588	-0.4656252292968	2.98091193777684	-0.395049076574374
0.403283027165786	955	0.341559370529328	-0.466533795489897	2.98000337158375	-0.394390055610418
0.404198540323935	954	0.341201716738197	-0.466988792369549	2.9795483747041	-0.393405259178966
0.405111984517861	953	0.340844062947067	-0.467444266435317	2.97909290063833	-0.392424908796202
0.407840042173399	952	0.340486409155937	-0.46790021868917	2.97863694838447	-0.38951013696584
0.409347773903804	951	0.340128755364807	-0.46835665013623	2.97818051693741	-0.387907567028234
0.40994931394015	950	0.339771101573677	-0.468813561784796	2.97772360528885	-0.387269836053113
0.410099561082428	949	0.339413447782547	-0.469270954646351	2.97726621242729	-0.387110695524955
0.411898251999204	948	0.339055793991416	-0.469728829735578	2.97680833733807	-0.385210051084881
0.414433034397597	947	0.338698140200286	-0.47018718807037	2.97634997900327	-0.382545634332348
0.415323969931908	946	0.338340486409156	-0.470646030671851	2.97589113640179	-0.381613003374223
0.415916866693333	945	0.337982832618026	-0.471105358564381	2.97543180850926	-0.38099346731645
0.416360985203945	943	0.337267525035765	-0.472025474336315	2.97451169273733	-0.38052997249597
0.416508919472321	942	0.336909871244635	-0.472486264280766	2.97405090279288	-0.380375693810295
0.419456648534744	941	0.336552217453505	-0.472947543646387	2.97358962342726	-0.377312917493265
0.419750282906397	939	0.335836909871245	-0.473871574807533	2.97266559226611	-0.377009002480811
0.42296680720832	938	0.335479256080114	-0.474334328694579	2.97220283837906	-0.373693713031305
0.425580427181514	937	0.335121602288984	-0.474797576185866	2.97173959088778	-0.371018353839255
0.427025526169104	936	0.334763948497854	-0.475261318335539	2.9712758487381	-0.369546163515864
0.431046030024637	935	0.334406294706724	-0.475725556201126	2.97081161087252	-0.365476350446465
0.432472866200875	931	0.332975679542203	-0.477587486092301	2.96894968098134	-0.364041135433612
0.432615290991893	930	0.332618025751073	-0.478054218519709	2.96848294855394	-0.363898134281949
0.435454004459713	929	0.332260371959943	-0.478521453080002	2.96801571399364	-0.361057711297604
0.43573685866587	928	0.331902718168813	-0.478989190854782	2.96754797621886	-0.360775701854132
0.437007437007655	927	0.331545064377682	-0.479457432929147	2.9670797341445	-0.359511172128197
0.43813374670299	925	0.330829756795422	-0.480395434334611	2.96614173273903	-0.35839329454507
0.439257168410488	924	0.330472103004292	-0.480865195853537	2.96567197122011	-0.35728114235238
0.439537575185558	923	0.330114449213162	-0.481335466047732	2.96520170102591	-0.357003992039133
0.440517593292254	922	0.329756795422031	-0.481806246020014	2.96473092105363	-0.356036742150533
0.441355876815977	920	0.329041487839771	-0.482749339728089	2.96378782734556	-0.355211086247238
0.441774422075339	919	0.328683834048641	-0.483221655687533	2.96331551138611	-0.354799432586605
0.441913849070155	918	0.328326180257511	-0.483694485872401	2.96284268120124	-0.354662387936458
0.443305707159292	917	0.32796852646638	-0.484167831403623	2.96236933567002	-0.353296677516743
0.446766381904458	916	0.32761087267525	-0.484641693405793	2.96189547366785	-0.349919513942027
0.448418019263276	915	0.32725321888412	-0.485116073007196	2.96142109406645	-0.348316944004422
0.450474050307007	913	0.32653791130186	-0.486066389539345	2.9604707775343	-0.346330221628466
0.451703176876143	911	0.325822603719599	-0.487018790100646	2.959518376973	-0.345146854988912
0.453880072265791	909	0.325107296137339	-0.487973283851676	2.95856388322197	-0.343058884661844
0.458068368259586	908	0.324749642346209	-0.488451318552559	2.95808584852109	-0.339069697232042
