"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
3.5018607260833	317	0.277826468010517	-0.556226382200463	2.50105926221775	0.544298869589721
3.51642628088228	316	0.276950043821209	-0.557598561799811	2.4996870826184	0.546101517201827
3.5183543795627	315	0.276073619631902	-0.558975090628614	2.4983105537896	0.546339580811443
3.51922702662383	314	0.275197195442594	-0.560355996345	2.49692964807321	0.546447284234925
3.52018881450257	313	0.274320771253287	-0.561741306871766	2.49554433754645	0.546565958619426
3.52952594639554	312	0.273444347063979	-0.563131050399772	2.49415459401844	0.547716378846801
3.56341895064558	311	0.272567922874671	-0.564525255391377	2.49276038902684	0.551866885291613
3.56431834775222	310	0.271691498685364	-0.565923950583942	2.49136169383427	0.551976486189114
3.56947990165717	309	0.270815074496056	-0.56732716499338	2.48995847942483	0.552604940959424
3.57169473912087	308	0.269938650306748	-0.56873492791777	2.48855071650044	0.552874334096555
3.57577278424062	307	0.269062226117441	-0.570147268941028	2.48713837547719	0.553369914574214
3.5760262037243	306	0.268185801928133	-0.571564217936635	2.48572142648158	0.553400692475998
3.58603813950656	305	0.267309377738826	-0.572985805071429	2.48429983934679	0.55461490421366
3.58695346651174	304	0.266432953549518	-0.574412060809461	2.48287358360875	0.554725742617349
3.59542116679702	303	0.26555652936021	-0.57584301591591	2.4814426285023	0.555749770853101
3.61031409430442	302	0.264680105170903	-0.577278701461064	2.48000694295715	0.557544986805736
3.61901209367809	301	0.263803680981595	-0.578719148824371	2.47856649559384	0.558590034395539
